Date,FTSE100,GBPUSD,SP500,UK_Gov_Bonds
26/03/2024,0.21124656162270172,-0.18882301865957507,1.5282189300761457,0.19628689023170476
27/03/2024,0.21139928467926739,-0.18942733950441715,1.5500390433154738,0.19706000232158316
28/03/2024,0.21454539461138067,-0.19018415602229777,1.5528861252994925,0.201698485833133
02/04/2024,0.2118727411214807,-0.19475596775042003,1.5293023918646456,0.19798760455064612
03/04/2024,0.21222397421786265,-0.1927405445907877,1.5320621698916734,0.19752375620335894
04/04/2024,0.21810381189564287,-0.18793015734118923,1.5008308636384746,0.20494542424480278
05/04/2024,0.2082226748836966,-0.18867641461973916,1.5285880710819222,0.1941222331338095
08/04/2024,0.2131555998297734,-0.1896320954209857,1.5276407836237467,0.1992244705223003
09/04/2024,0.21182687945665557,-0.18748804928835894,1.5312944709131404,0.19814218923753524
10/04/2024,0.21585882771198284,-0.18627259810563124,1.507356068341485,0.2013892220518625
11/04/2024,0.21014692583443284,-0.19526074123970383,1.5260228271184122,0.19783292548043918
12/04/2024,0.22111248604370703,-0.19415945128166578,1.4892674560169579,0.20896575797366257
15/04/2024,0.2165155070742193,-0.2001246134017668,1.4593430883819885,0.20417250099891837
16/04/2024,0.19435537659967417,-0.20105052986976646,1.4542854320571292,0.18252574115663234
17/04/2024,0.19857054792774753,-0.20210330933056175,1.4400981831526614,0.18747348833824984
18/04/2024,0.2030148038406694,-0.20064254823093763,1.4347100555343455,0.19211216062610514
19/04/2024,0.2058859673703859,-0.20167650450453378,1.4133855301991485,0.19489525082586523
22/04/2024,0.22543451861079755,-0.20564828044536487,1.4344573983521567,0.21422267443236032
23/04/2024,0.22862641567888442,-0.20728663394514657,1.4635846495557496,0.21716053801795643
24/04/2024,0.22795444904413187,-0.2006723895873881,1.46410941781234,0.21607806782150862
25/04/2024,0.23383428672191187,-0.2002741250675324,1.4528325926483308,0.22334515117122833
26/04/2024,0.24313510605262745,-0.19709283312866277,1.4778739104148375,0.23184919492426914
29/04/2024,0.24423474184089677,-0.1970024682226741,1.4857497054716418,0.23355000367487744
30/04/2024,0.24379185994371566,-0.19383563674838944,1.446647585699023,0.23200387393645738
01/05/2024,0.24029451676249725,-0.1983062951871618,1.4382422779486297,0.22844757749557631
02/05/2024,0.2480833926473489,-0.19514971742683418,1.4604996188730341,0.23803399694087468
03/05/2024,0.25439082510251687,-0.19506899325847527,1.491395472295392,0.24452796823456047
07/05/2024,0.2696937051513977,-0.19383563674838933,1.520503507193018,0.25952598328128706
08/05/2024,0.2758636271409418,-0.1975846757058103,1.5204887987095272,0.2660200489727951
09/05/2024,0.28003308601461585,-0.1981059770908311,1.5333204752369554,0.2706586269111768
10/05/2024,0.2880356846829484,-0.1960268165884972,1.5374989312688006,0.27869882225407694
13/05/2024,0.2851645210005087,-0.19620800597225496,1.5368866224406967,0.275142714608841
14/05/2024,0.2871651333268046,-0.19370395338677848,1.549159605922077,0.27746176749161267
15/05/2024,0.28986836136173677,-0.1922021036174224,1.579025375751745,0.2807088003446192
16/05/2024,0.28878408722211213,-0.18547752352074487,1.5736567020256418,0.283027947581699
17/05/2024,0.28597392341931105,-0.18663451730136638,1.5766544292372289,0.27931725530275786
20/05/2024,0.28656960290190914,-0.18442183643401988,1.5790156492914993,0.280090367353957
21/05/2024,0.2853936055853572,-0.18414194245692161,1.5854680219064865,0.27885321809213726
22/05/2024,0.27833777059102505,-0.1841108006920532,1.5784714276285579,0.2718953984511645
23/05/2024,0.2735881430938232,-0.18348803920858892,1.559440272768716,0.2669477457060485
24/05/2024,0.2702892355762927,-0.18521897716633817,1.5773590230738463,0.2640098821156176
28/05/2024,0.2606066832857372,-0.18019250902182637,1.5780002746681627,0.25535125372403655
29/05/2024,0.24974805914977827,-0.1810921040937724,1.5590080266210244,0.24390953524873327
30/05/2024,0.25707869118335824,-0.18496655158916453,1.5437178625217052,0.25148588237972347
31/05/2024,0.26384444201864965,-0.18288517217671174,1.564138515033906,0.25828902287796596
03/06/2024,0.2619200420102106,-0.18203125764114214,1.5670003050155539,0.25596968670986375
04/06/2024,0.2572162016489825,-0.17776665616921616,1.5708580167000488,0.25164037256242233
05/06/2024,0.25950704749746833,-0.18015065525494045,1.6013166419514686,0.25411429332071545
06/06/2024,0.26535631078293953,-0.17875554488276313,1.6007968557181242,0.2616906403791823
07/06/2024,0.25926275032167845,-0.17885011782309945,1.5978963955382959,0.2548874053767496
10/06/2024,0.2566816709510029,-0.18294760911099517,1.6046011887209484,0.25318678550881457
11/06/2024,0.2443568905051534,-0.18314517234408312,1.6116606510404083,0.24035323867731018
12/06/2024,0.25469627121564864,-0.18223976266213782,1.633869358691864,0.2513311088053265
13/06/2024,0.24678524666654056,-0.1786609713005668,1.64004487579545,0.22660880402176486
14/06/2024,0.2442194545683809,-0.18130099166334512,1.6390050662283766,0.2241346943421194
17/06/2024,0.2435017009503775,-0.18592169707914707,1.6592314208057215,0.22258818693021598
18/06/2024,0.25100034346576194,-0.18381093524016445,1.6659362139883735,0.23078410015451145
20/06/2024,0.2634014854398943,-0.18342575567885222,1.6592022409391243,0.2430007248875179
21/06/2024,0.2580867528524031,-0.18737495932805703,1.6550482203368762,0.23805222225256606
24/06/2024,0.2647912055399271,-0.18875124651303532,1.6469100411517772,0.24439245879271287
25/06/2024,0.259629196161725,-0.1859010375304061,1.6573219003054942,0.23959863522796776
26/06/2024,0.25619292738899646,-0.1858649226340361,1.6615003558514783,0.23604186649821046
27/06/2024,0.24922881557159182,-0.18985712769585805,1.6639151916878046,0.23001089366681082
28/06/2024,0.24684632107503002,-0.18832038705720655,1.6530366873961677,0.22769136860153072
01/07/2024,0.24725862857990188,-0.188135524950365,1.6601350570141928,0.22815512255099546
02/07/2024,0.24029451676249725,-0.18832038705720655,1.6766154392936303,0.2204232465373206
03/07/2024,0.2479153824709901,-0.18545678759066042,1.6902245417456978,0.22800044348078852
05/07/2024,0.252924743474201,-0.18125921427780278,1.7048829431246992,0.23325839868782094
08/07/2024,0.2513363639712025,-0.178001406204922,1.7076329951773435,0.23233060759542434
09/07/2024,0.24313510605262745,-0.17741889255455212,1.7096395456089444,0.22382533615819167
10/07/2024,0.2513363639712025,-0.17920714026867635,1.7372997231210174,0.2326396824069934
11/07/2024,0.2558874812758649,-0.17504009638621965,1.7133126867905522,0.23666048840539
12/07/2024,0.26040817324592114,-0.170476931154543,1.7282821065425202,0.24099036906063898
15/07/2024,0.2497327718772624,-0.16771264925766483,1.735992784502788,0.2300108936668106
16/07/2024,0.24696846958656327,-0.16750751015065923,1.7534740695365958,0.22753678399683475
17/07/2024,0.2504200256318079,-0.16701375483062653,1.715124940744881,0.2315573066422123
18/07/2024,0.25307746653076646,-0.16510354087386458,1.6939024273643044,0.23403160517552157
19/07/2024,0.24556346221401437,-0.16868271478401264,1.6746672485952225,0.22599027658976634
22/07/2024,0.25214576639000463,-0.1698762060095813,1.703532352770905,0.23279436147720012
23/07/2024,0.24735027722797764,-0.169919131682715,1.6993199719496013,0.22753678399683475
24/07/2024,0.24525801610088283,-0.17190035204700238,1.6368331611139904,0.2262994458378369
25/07/2024,0.2502520153027261,-0.1720071678255245,1.6232729295211175,0.23093868483173052
26/07/2024,0.26541745956755736,-0.1747749696827997,1.6523662559352523,0.2468667573260217
29/07/2024,0.2664407339802666,-0.17403162003017936,1.6545234520802832,0.24748537918485236
30/07/2024,0.26369171896208354,-0.17454152005551193,1.6413565593365371,0.2447018169331261
31/07/2024,0.2779865373419197,-0.17604612468811076,1.6830725568314762,0.25877411833094155
01/08/2024,0.26506622647117495,-0.175008342286884,1.6463318946993741,0.2464027201154011
02/08/2024,0.24846520028876262,-0.18297882725720704,1.5976873900916684,0.23001089366681038
05/08/2024,0.22303681137057074,-0.17919665741068902,1.5198378201691005,0.20542305956225748
06/08/2024,0.2258621879170366,-0.17914409099992556,1.5459284373484032,0.20758818881848673
07/08/2024,0.2472739156996946,-0.1858184006191621,1.5262365774878939,0.2289286123336962
08/08/2024,0.243929295727765,-0.18609722397373263,1.5844476657457616,0.22861915976161562
09/08/2024,0.24745721330129267,-0.1817915338320748,1.596521369754901,0.23217592849137292
12/08/2024,0.2539020815405104,-0.1816036877179602,1.5966331086556278,0.23867074971840885
13/08/2024,0.25770494521098875,-0.18026588774401786,1.6403800920117653,0.242691366747104
14/08/2024,0.26471484401164425,-0.1741378998555777,1.6504761883555163,0.2493409614276647
15/08/2024,0.27484050209138133,-0.17657469449609575,1.6932369774407747,0.2634133573248356
16/08/2024,0.2693424720550155,-0.17460518101687028,1.6985959247066322,0.25769155375117636
19/08/2024,0.27629137112875557,-0.1689733977863319,1.7248324426765036,0.2651143548904282
20/08/2024,0.2635236341041507,-0.16619901558004335,1.7194248616518362,0.2521246181787462
21/08/2024,0.26506622647117517,-0.16330779430902587,1.7309543444838953,0.2539802947855363
22/08/2024,0.2657686928166625,-0.15958308762342976,1.7065592603349504,0.2549080858876025
23/08/2024,0.2718470406869822,-0.15930793763380302,1.7376396837743346,0.2614030015221307
27/08/2024,0.2745502685691914,-0.15327482949479287,1.7333592162737306,0.26356784750753426
28/08/2024,0.2743059713934013,-0.14905399453263812,1.7170247347848622,0.26356784750753426
29/08/2024,0.2797580650833673,-0.15315194475045446,1.7169177408069967,0.27037212123412724
30/08/2024,0.2792998959136703,-0.1549135655431516,1.7443397320341263,0.26898029289726555
03/09/2024,0.26737228491060283,-0.15646844065319154,1.6862939984590408,0.257227610943213
04/09/2024,0.2629585288611387,-0.15826051449494638,1.681989095042978,0.2527429567280717
05/09/2024,0.258697645078666,-0.15629107739706427,1.6738948046938282,0.24918618792579084
06/09/2024,0.2495036872924139,-0.1541897271516811,1.6277427124474708,0.24052661521754204
09/09/2024,0.26314182646273654,-0.15702241399738892,1.6581721578322939,0.2539802947855365
10/09/2024,0.25324540217827396,-0.1610002343341096,1.6700612918244073,0.24408328951563263
11/09/2024,0.25139751290854373,-0.160429503950145,1.698537564487578,0.24284614019095918
12/09/2024,0.2585907091580739,-0.16304595778011277,1.718763919550785,0.237253141483329
13/09/2024,0.2634930595591183,-0.15708875344064643,1.7334662102515974,0.24158368329562285
16/09/2024,0.26430261118834664,-0.15672446193024547,1.7369011651482613,0.2423568897833237
17/09/2024,0.2691133874701668,-0.15205555154257444,1.73762521239123,0.24715127993806973
18/09/2024,0.2605303217574544,-0.15483574900072228,1.7296958020382318,0.2384904796181524
19/09/2024,0.27198455099988306,-0.1526711967239014,1.7760374468107227,0.2502443891838735
20/09/2024,0.25691075553585074,-0.14749437607698657,1.7706490820920218,0.23400544758931585
23/09/2024,0.2614466600968486,-0.14542860541670954,1.7784325916544517,0.23910919589898016
24/09/2024,0.2649745031415247,-0.1431241064722697,1.7854097330118899,0.2426662479237378
25/09/2024,0.26282116760594,-0.13815372405705817,1.780225392202429,0.24065570337857234
26/09/2024,0.26529531105602344,-0.1453125314491348,1.7914538207080133,0.24374881255185255
27/09/2024,0.27077797929102165,-0.1390207999325146,1.7879555235690487,0.24931631476263227
30/09/2024,0.2579798169318106,-0.14097960140972265,1.7997668434498935,0.2361705769035638
01/10/2024,0.2640429520584655,-0.1414392309576139,1.7736615177871,0.2426662479237376
02/10/2024,0.26621164939541786,-0.14799226305002355,1.7740453672763667,0.244367339969346
03/10/2024,0.2649287160055509,-0.1485008633087982,1.7693810498006344,0.2435940390886575
04/10/2024,0.2646384824833612,-0.1572215844479885,1.7942230885807624,0.2435940390886575
07/10/2024,0.26815111278437276,-0.1575424143321319,1.7674376040250879,0.24668714829578198
08/10/2024,0.2508934820740212,-0.16014387110253103,1.7942522689332203,0.22967500022802811
09/10/2024,0.2590030911917971,-0.15949501800890364,1.8141289363970032,0.23818121588039576
10/10/2024,0.2580867528524029,-0.161197492041824,1.8083033439932255,0.2378718576964678
11/10/2024,0.26053032175745416,-0.16159193043404896,1.8252987675831465,0.2403463451946437
14/10/2024,0.2664865209635172,-0.1624344442517902,1.8470752295727721,0.2457593571695409
15/10/2024,0.25985828074657324,-0.16125235374404978,1.8254105064838733,0.2387997433268989
16/10/2024,0.27204555072679826,-0.1613509825979068,1.8386310145238136,0.2514816328821943
17/10/2024,0.28059804189447846,-0.1662098046052647,1.8381451530799273,0.2598330750616977
18/10/2024,0.2765050939122362,-0.16457106855690606,1.849416996220691,0.25581189139465277
21/10/2024,0.27038095890594294,-0.1622047443707898,1.844223165565508,0.24947108832735898
22/10/2024,0.26859406936312813,-0.1666753257863589,1.8428725752117137,0.24792448642577014
23/10/2024,0.2612785752389153,-0.16668611481158002,1.8167428141193231,0.24081028794458814
24/10/2024,0.262928103679255,-0.17111973921042145,1.8227869018154457,0.24282083253810272
25/10/2024,0.2597819192182904,-0.16729150692080996,1.8219416263118902,0.24065570337857167
28/10/2024,0.2654020977661897,-0.16826264371154553,1.829423845419182,0.24606871530995478
29/10/2024,0.25532237603285246,-0.1672051202632786,1.8339908953772937,0.23555204944255537
30/10/2024,0.24615906732048387,-0.1646797970783136,1.824638062582478,0.22689115469097132
31/10/2024,0.23859927602048092,-0.1681764104585609,1.7720582697652545,0.2191584287922954
01/11/2024,0.24884700793017722,-0.1721460438706166,1.783402944994041,0.22967500022802811
04/11/2024,0.24991606932613708,-0.16857291499821803,1.7755757832101855,0.2315307713438437
05/11/2024,0.24811389251080596,-0.16849968903871348,1.8096200095575607,0.2290564727476807
06/11/2024,0.2472434158362371,-0.16278396784665317,1.8806919542094533,0.22843775653454168
07/11/2024,0.24327261636552833,-0.17307387308150146,1.9020990380929175,0.22673647558692012
08/11/2024,0.23284158685423417,-0.1667185569848666,1.9130017402279056,0.21652916787443943
11/11/2024,0.24090540898875967,-0.17090557170025344,1.915824623882711,0.22472602543474252
12/11/2024,0.22572467760413528,-0.17360626901711695,1.9073901352939977,0.2095694596194706
13/11/2024,0.22641193135868098,-0.1823230882891934,1.9080653121636328,0.2095694596194706
14/11/2024,0.23265836393421102,-0.1844011011457961,1.8904722882290992,0.2168385260583674
15/11/2024,0.23149765389017518,-0.18690140398498545,1.852307966554796,0.21591054604461846
18/11/2024,0.23847705282737275,-0.1901228667337459,1.8634827797641855,0.2227154808170535
19/11/2024,0.23690403512574187,-0.18616937802698996,1.8748324365303564,0.22116887897831816
20/11/2024,0.23478119960633803,-0.18518798816415738,1.8748955416722723,0.21900374972208891
21/11/2024,0.24458597509000146,-0.18770405316006944,1.8902488109135072,0.22936564208761467
22/11/2024,0.26181310593689555,-0.19223263368968424,1.900272075655097,0.24668714829578242
25/11/2024,0.26633379790695155,-0.19165279787935385,1.909032290128545,0.2502443891838735
26/11/2024,0.2612785752389155,-0.1955532612454257,1.9256777895045185,0.2463778846160447
27/11/2024,0.2637527186889992,-0.19293344085960795,1.9145565915913236,0.24854310827493142
29/11/2024,0.26566175689607063,-0.18504314410451983,1.9309008000262993,0.25055374732428737
02/12/2024,0.269571556639864,-0.18473256665061355,1.9380769827838704,0.2550387793821336
03/12/2024,0.2766731787701697,-0.18749837874179998,1.939403375294313,0.2627715052372954
04/12/2024,0.2730688251395079,-0.1864891372886055,1.957190933292365,0.2593690378559128
05/12/2024,0.27514594820451266,-0.18476363203413837,1.9516616498063408,0.26153426153897397
06/12/2024,0.2689147280672013,-0.18102936099225564,1.959027385575907,0.2550387793821338
09/12/2024,0.2755581810278098,-0.18167362286109845,1.9408464882428667,0.2615342615389742
10/12/2024,0.26460805730147796,-0.1816871661077022,1.9321301621195062,0.25039906825408087
11/12/2024,0.2678456666712412,-0.1797001304915553,1.9560733096140228,0.2527187822213737
12/12/2024,0.2694034717819307,-0.18057983175377457,1.9400690623182264,0.24630016732526516
13/12/2024,0.2676471566314249,-0.18629325701251254,1.9399912486928192,0.24475347105486311
16/12/2024,0.26181310593689555,-0.18949903462775364,1.9511613169793476,0.23887613854533551
17/12/2024,0.25159602294836003,-0.18545678759066075,1.9397580444311209,0.2292867916458432
18/12/2024,0.2521915533732555,-0.18414194245692206,1.853056212126977,0.2295961497862571
