Date,FTSE100,GBPUSD,SP500,UK_Gov_Bonds
17/05/2021,-0.0015191373517979834,0.003624163615311149,-0.002530052290344531,-0.0023002561670888433
18/05/2021,0.000184887175719739,0.003324926216565327,-0.008517292974504764,0.0004324080494151339
19/05/2021,-0.01194165614730558,0.0027809121881097187,-0.0029434113736307443,-0.011090417882472114
20/05/2021,0.010014043919205351,-0.005769475844622396,0.010554741656874755,0.01179728538475433
21/05/2021,-0.00024213040930154417,0.005631656970265242,-0.0007838807027175099,-0.0008635925927131805
24/05/2021,0.004773371643637114,-0.003012417407234791,0.009911292333679933,0.004466074649047247
25/05/2021,-0.0030915384731167173,0.0009343470709330948,-0.0021252838099213855,-0.0027253132277317293
26/05/2021,-0.00041251573023981525,-0.0008627378109352657,0.0018768164358766715,-0.0005751144293044685
27/05/2021,-0.0010245922242254624,-0.00196220027230376,0.001165314675992013,-0.0008633440415446447
28/05/2021,0.0004131092382071433,0.006207089857271475,0.0007688817795221681,0.0010082518309955102
01/06/2021,0.008244795544671613,0.0016218264588139242,-0.0004923334706867788,0.006762532851307457
02/06/2021,0.003883906503777901,-0.004898325106517998,0.0014469348087047251,0.003858658322217323
03/06/2021,-0.006133947383230143,0.0010486853094178183,-0.0036287032155551957,-0.005979227285645039
04/06/2021,0.0006511661377914812,-0.004374139720899173,0.008834095694875588,0.001432163870459302
07/06/2021,0.0011600219267222656,0.003852815402824561,-0.0007967386600709059,0.0015731798255913532
08/06/2021,0.002529235079805403,0.0008647616785084633,0.00017502484230513815,0.0022849054135389846
09/06/2021,-0.0019873007857880154,-0.0018819966037350033,-0.0018238673341089973,-0.0028496642478247347
10/06/2021,0.0010168330744244614,-0.0026531250842851684,0.004652242989699795,0.0017146149904012642
11/06/2021,0.006475537052745395,0.004095187867308336,0.0019484345220244226,0.0062758404109064525
14/06/2021,0.0017661788910885434,-0.00358634190948115,0.0018152018879837861,0.0022678908840112477
15/06/2021,0.003610030405088116,-0.0006631968086986406,-0.002011693641151502,0.003676983688729818
16/06/2021,0.0017427675148136146,-0.002013640151831919,-0.00539012474499756,0.0029590343550729425
17/06/2021,-0.004398065135699403,-0.006449723052004086,-0.0004357155846854699,-0.014779267055625378
18/06/2021,-0.018997945572986064,-0.003721543854367515,-0.013124468788176635,-0.020251000526790408
21/06/2021,0.0063840121125755545,-0.00871860569689864,0.014002290023774178,0.0069866221322592015
22/06/2021,0.003922262685646549,0.007837187624175845,0.005124491820929222,0.003758406430026673
23/06/2021,-0.002242581382228548,0.0017604795546137808,-0.0010832831887211958,-0.0024480929201198265
24/06/2021,0.005074836587363185,0.0012570459239495957,0.0058112495772011385,0.005774541691867974
25/06/2021,0.003670899859353094,-0.0036184092034234894,0.003330597334258556,0.0024401863450127514
28/06/2021,-0.008842378488732927,-0.0015701086744963622,0.002314964269531039,-0.008018534166679858
29/06/2021,0.002064201611763128,-0.001151936350948568,0.0002773363316626032,0.002020992108864972
30/06/2021,-0.007068697063500662,-0.002616340320655608,0.0013281595738365848,-0.008067047334103572
01/07/2021,0.012461839431616495,-0.000981903444617238,0.005221626759744025,0.012925007539935418
02/07/2021,-0.00026671390950305796,-0.005035888031031832,0.007500081816531168,-0.0005737607406403056
06/07/2021,-0.0031445964108202107,0.00702502036680186,-0.002021856131508404,-0.0022950446963098114
07/07/2021,0.007055457574594026,-0.003644716445419305,0.003358975367787398,0.0076203674980703795
08/07/2021,-0.016822794714025924,-0.0003311450842264918,-0.008561025027165159,-0.015411002821795527
09/07/2021,0.012971639306261107,-0.0007447392381806361,0.011277947932317955,0.011304277174571276
12/07/2021,0.0004914418972692403,0.007881002244968682,0.0034511743023832864,0.0002868447150399245
13/07/2021,-9.819897965357427e-05,-0.0009025924879736413,-0.0035168126869239424,-0.00014338124058332902
14/07/2021,-0.0047019522342161,-0.005826222995428565,0.0011649346324467125,-0.0041551475851341335
15/07/2021,-0.011168799754919356,0.003769420049151151,-0.003262240961099394,-0.010791476344131579
16/07/2021,-0.000556175413576776,-0.0020467938813127917,-0.007538854232850056,-0.0008726260013504072
19/07/2021,-0.023358712591265207,-0.00476234516583085,-0.015869512457213575,-0.023147677173045778
20/07/2021,0.005362076518830472,-0.00682125553496904,0.015162609622647816,0.005514201750484116
21/07/2021,0.017032117732753704,-0.00268574432112334,0.008241819802115247,0.016155311358763358
22/07/2021,-0.004286755474317672,0.005924497692794128,0.0020166699441768188,-0.003646330141839571
23/07/2021,0.008510008848564565,0.004364939766180909,0.010145452114928899,0.008783451551622967
26/07/2021,-0.00031307928301527177,-0.001168041285780852,0.002382199947661423,-0.0002902000133255811
27/07/2021,-0.004170553193941218,0.005185823854423566,-0.004712444863289922,-0.00537101169728349
28/07/2021,0.0029302039297380844,0.0038733751068316113,-0.00018626183295167298,0.004232519188068773
29/07/2021,0.008807656576810707,0.0017383287462109376,0.00420615283771375,0.00959149220408051
30/07/2021,-0.006512785041570601,0.004133409916109443,-0.0054060478892530295,-0.006045777675654174
02/08/2021,0.007024784404794149,-0.004877527022728478,-0.0018428057569328526,0.006517190142617091
03/08/2021,0.0033890166681929124,-0.0002500643464400376,0.008203426526560698,0.0035971001524799373
04/08/2021,0.002561282702696399,0.001809236685835991,-0.00463238788057696,0.001720405527666058
05/08/2021,-0.0004913039273639619,-0.0019723911141797945,0.00600544694869698,0.0015742132477511994
06/08/2021,0.0003651617936892837,0.0026741011135655857,0.0016752662698571452,-0.00057143815259042
09/08/2021,0.001305602274322526,-0.004243750506791266,-0.0009399083022734178,0.0014298930512617325
10/08/2021,0.004023974844675093,-0.0013986927231197654,0.0009926792565382314,0.003569192154934786
11/08/2021,0.008253050970534748,-0.000940912751951406,0.0012757437313348774,0.008678238507789704
12/08/2021,-0.0037256966849325,0.00223253933714318,0.0041463803100489915,-0.00014098419818220354
13/08/2021,0.003545014640038202,-0.003991514377030825,0.0016073066838750982,0.003385392726170444
16/08/2021,-0.008962859414055502,0.003784827744642616,0.002620850716203993,-0.008716369788806078
17/08/2021,0.003788104277327342,-0.0015227198549271348,-0.0070606988567043505,0.003545575352536856
18/08/2021,-0.0016432430740362935,-0.007392265223399752,-0.01074847061240336,-0.0018370263936997588
19/08/2021,-0.015398979817109137,0.0002473469369155268,0.0012566921972665401,-0.013025845223744281
20/08/2021,0.004108288883907241,-0.008219427906141163,0.008141567612602874,0.004447312521792535
23/08/2021,0.002976918169237397,-0.00040876690446400854,0.008523790300687617,0.002570569964364333
24/08/2021,0.002363174145449287,0.007301584250768434,0.0014957362316099232,0.00170937744365518
25/08/2021,0.0034101846340039987,5.4980911404989286e-05,0.002220118238343005,0.003981683110084067
26/08/2021,-0.0035104540714081534,0.002987284707933968,-0.005824918729784523,-0.0022661993637149713
27/08/2021,0.00322807017543858,-0.004658823719198679,0.00880763243847893,0.0032652019589649584
31/08/2021,-0.003959122132064841,0.004238240515314962,0.0029516448316853072,-0.004386638833322021
01/09/2021,0.004227651330197535,-0.0005130330605275235,0.00031168863265662594,0.0044059662158226764
02/09/2021,0.0019720967557916858,0.0013262329152901042,0.0028426382860313737,0.0038206068584631936
03/09/2021,-0.0035595137214132766,0.0047321404965070535,-0.00033503100864440416,-0.003383265032596783
07/09/2021,0.001540961581168565,0.0001937600031198805,-0.0033955744885003636,0.0012730529991631379
08/09/2021,-0.007539080585619806,-0.004313054409099015,-0.0013185667536479428,-0.007769464285699024
09/09/2021,-0.010048594884081385,-0.0008811064820521963,-0.00460560864377102,-0.009111517583863304
10/09/2021,0.0007118248143838102,0.005231381674834834,-0.007722578753239118,0.0
13/09/2021,0.005576695201807258,8.303514998253547e-05,0.0022764875414220676,0.005028634793465603
14/09/2021,-0.0048525556668482794,-0.00019370369667692788,-0.0057466383323524495,-0.0041459055293597835
15/09/2021,-0.002502110825093884,-0.002016319478489681,0.008473996838304743,-0.003014600217268182
16/09/2021,0.001567733200313448,0.0027975270461451096,-0.0015511403792997092,-0.01053339982473378
17/09/2021,-0.009092835574528668,-0.0037458844005491265,-0.009110872534227488,-0.009605428103308
20/09/2021,-0.008573179843734291,-0.0048809511918572746,-0.016977311030999198,-0.008229251237566348
21/09/2021,0.011167615274616738,-0.004877542914764499,-0.0008123585023045443,0.010668141220202099
22/09/2021,0.014668371580002892,-0.0003825108928648957,0.009519611354042334,0.015246971052245595
23/09/2021,-0.000705875719171023,-0.002954860654185154,0.012134715613094649,-0.001010897692510393
24/09/2021,-0.003800280059395811,0.007739478520610854,0.001461009046842321,-0.0036138255645685735
27/09/2021,0.0016875703041905332,-0.0038956609635883988,-0.0027763825795488195,0.0020311816175579978
28/09/2021,-0.0049975655477194625,0.0023840904811947006,-0.020364110451886908,-0.0056462909122222404
29/09/2021,0.01139711954626188,-0.011632830740474831,0.00156918419061447,0.010774700206073629
30/09/2021,-0.003066921640070719,-0.00855250919437145,-0.01190971415369746,-0.002305052376827099
01/10/2021,-0.008368114249841296,0.003232649226593054,0.011491477630348745,-0.007507823586719309
04/10/2021,-0.002291143967706133,0.007504794133520454,-0.012985898108245686,-0.002618559012357302
05/10/2021,0.00942805562687199,0.002694281760708961,0.01052451468225657,0.010209911668228377
06/10/2021,-0.011473653738901746,0.0014853551866462755,0.004102792889992601,-0.011694782281059801
07/10/2021,0.01173545921898178,-0.0026096650779203756,0.008298280670134384,0.011687066880032404
08/10/2021,0.0024865919751342336,0.002070268239889872,-0.0019137231230365037,0.0025993629276839236
11/10/2021,0.0072298048496926,-0.0002722854129443286,-0.00686576399710781,0.006769506450003959
12/10/2021,-0.0023366364758132807,-0.001902752473139424,-0.00241678054443617,-0.002003081798847006
13/10/2021,0.0016268280949718328,-0.0008690725276213618,0.003022514634872131,0.0015768523853232352
14/10/2021,0.009227420510144135,0.006656977516613205,0.01706310195868399,0.009589351476233077
15/10/2021,0.0036488483550194406,-2.7297071002352347e-05,0.00746021025034338,0.004253102567070677
18/10/2021,-0.0041747573956317785,0.0067844214356149735,0.003374769613150086,-0.004658694214298431
19/10/2021,0.001901801184215568,-0.0018269133250061742,0.0073933395791649925,0.0018438330295966754
20/10/2021,0.0007759055074472165,0.004130965231864625,0.003664029672493463,0.00028323107542571613
21/10/2021,-0.00454102705970838,0.002160567134675606,0.002995871905003167,-0.0039627282334572245
22/10/2021,0.0019888312570854882,-0.002300361158964148,-0.0010725536686606585,0.0018469779827021693
25/10/2021,0.0025261231369457793,-0.0020644140980118353,0.004748196542349259,0.0025529128842645132
26/10/2021,0.0075871261116866595,0.00012394924229264248,0.001819795342670183,0.0066488448661090604
27/10/2021,-0.003339053076944709,0.00012384815260690907,-0.005051568007053753,-0.0028106687036046907
28/10/2021,-0.0005238725962188884,-0.0024169816468549987,0.009829281555391978,-0.0002817815564283288
29/10/2021,-0.0016414789985516043,0.004940640066992907,0.0019493347326935417,-0.0009866426634328462
01/11/2021,0.007046534667491944,-0.008511013955180946,0.0018000771294897078,0.0066316115789091246
02/11/2021,-0.0018934078992463022,-0.002034613172420374,0.0036803629837132146,-0.0018220383351245095
03/11/2021,-0.003560222094661447,-0.0027847237075147024,0.006461279222831573,-0.004212999615183288
04/11/2021,0.0042765109767133325,0.005690225820158767,0.0041819424954505635,0.00535900361577446
05/11/2021,0.0033104985404235343,-0.01360190494916691,0.0037327995324343277,0.0035067789981519937
08/11/2021,-0.0004928940306681007,-0.0012829343489789702,0.000887787878071089,-0.00027975339842223335
09/11/2021,-0.003616226830638114,0.005428415605709613,-0.003498775829538059,-0.003914993364127151
10/11/2021,0.00910093414902402,-0.00033219855915800345,-0.00822582338189004,0.007580173376086963
11/11/2021,0.0059943869146745765,-0.010860264005052578,0.0005509401321552865,0.0078015387738157305
12/11/2021,-0.004915941068956875,-0.0034485423226435774,0.007222655998801342,-0.004838163373968918
15/11/2021,0.0005443732295415948,0.0037835945925235315,-1.0739827017269832e-05,0.0006944172605400922
16/11/2021,-0.00338686629740792,-0.0006436225838971632,0.0038652297244641254,-0.0026372599174930844
17/11/2021,-0.004886011327965067,0.0012082363090699655,-0.0026016252749386792,-0.005428080380953437
18/11/2021,-0.0048277641620839695,0.0049919243043816675,0.003384780175191171,-0.003778332360143355
19/11/2021,-0.004465256615215019,0.0005939420841090115,-0.0013986655327519193,-0.004214011976222731
22/11/2021,0.004416066998065515,-0.004822980365925211,-0.0031971366560566983,0.003949785256026406
23/11/2021,0.0015436834125837073,-0.0027464773574387147,0.0016571329331085405,0.001826647878255816
24/11/2021,0.002697181591926112,-0.0016185064059147658,0.0022938507158203336,0.0030853303022615464
26/11/2021,-0.0332541634965019,-0.004619997990125246,-0.02272482269045517,-0.03243807716807534
29/11/2021,0.009369676320272635,0.002014464102969793,0.013200199680403646,0.00924846096019838
30/11/2021,-0.0071026722925456864,-0.0019440225323139604,-0.018961310433288192,-0.008448178767632486
01/12/2021,0.01546854522274943,-0.0014359678908321127,-0.011815187431574281,0.016028889853021644
02/12/2021,-0.005510064436444195,-0.0011978374986647555,0.014194436221796503,-0.005826954645043458
03/12/2021,-0.000967905208334674,0.0015055556446661456,-0.008448563756972893,-0.00014296872898944546
06/12/2021,0.015444449547431072,-0.0047124440646478805,0.011730872556229066,0.015012729130253089
07/12/2021,0.014877715235976696,0.0020427285933373174,0.02070708034661739,0.01493164109674927
08/12/2021,-0.0003406040999712756,-0.0013775561766224964,0.0030852853256519985,-0.0012490460561340733
09/12/2021,-0.0021942509901378138,-0.0027213848463640833,-0.007181080249565874,-0.0013897533553072217
10/12/2021,-0.004029339159127621,0.0010578999692500979,0.00954907350650358,-0.0038962995489860708
13/12/2021,-0.008283264024690151,0.002505610618665166,-0.009136167676978557,-0.008801413553982118
14/12/2021,-0.001770031276580375,-0.003290111048897648,-0.007470677557106731,-0.001691272079011874
15/12/2021,-0.006621823116817915,0.0012846982598846424,0.016348464650095318,-0.006211865727661747
16/12/2021,0.01252305118564112,0.002465546635646687,-0.008743415425787493,0.005040537849583027
17/12/2021,0.0012808588648975938,0.004570050620967381,-0.01028768060334928,0.0009893647181136167
20/12/2021,-0.009890081427423758,-0.00707772004166074,-0.011388057810138075,-0.009320444786578785
21/12/2021,0.013809377882745277,-0.001468958839912271,0.017777934344517243,0.013114818395711492
22/12/2021,0.006070695534701187,0.004514339846288129,0.010180197409808578,0.005909655852337048
23/12/2021,0.00430412699520466,0.006208663994237362,0.00622369982131632,0.005315333686451984
29/12/2021,0.006428653554526154,0.006085358246107342,0.014234661177252583,0.0058439599004995735
30/12/2021,-0.0023852459383720825,0.004877070354834867,-0.002989755776811598,-0.0011068209000593132
31/12/2021,-0.0024989868972038476,-3.1085743064651616e-05,-0.002626179770048531,-0.0030464952395866662
04/01/2022,0.016345073464689497,-0.001119112649089371,0.005740417271208109,0.01583550447736104
